時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
0.5228,-0.0148,0.31,0.0,0.01,0.0,1.0,2410.0,0.2056,-0.0001,-0.06,0.0,0.01,3.0,0.0
0.5228,-0.0148,-0.06,0.06,0.02,0.0,1.0,2430.0,0.2056,-0.0001,0.0,0.0,0.0,3.0,0.0
0.5228,-0.0148,0.06,-0.06,0.02,0.0,1.0,2451.0,0.2056,-0.0001,0.0,0.0,-0.03,3.0,0.0
0.5228,-0.0148,-0.06,0.19,0.01,0.0,1.0,2470.0,0.2056,-0.0001,0.06,-0.01,-0.02,3.0,0.0
0.5228,-0.0148,0.0,-0.19,0.01,0.0,1.0,2491.0,0.2056,-0.0001,-0.06,0.0,-0.01,3.0,0.0
0.5228,-0.0148,0.06,0.31,0.0,0.0,1.0,2510.0,0.2056,-0.0001,-0.06,0.01,-0.03,3.0,0.0
0.5228,-0.0148,0.0,-0.31,0.01,0.0,1.0,2530.0,0.2056,-0.0001,-0.12,0.0,-0.02,3.0,0.0
0.5228,-0.0148,0.0,0.44,0.0,0.0,1.0,2550.0,0.2056,-0.0001,0.0,0.0,-0.02,3.0,0.0
0.5228,-0.0148,0.0,-0.37,0.02,0.0,1.0,2570.0,0.2056,-0.0001,0.06,0.0,0.01,3.0,0.0
0.5228,-0.0148,0.06,0.31,0.03,0.0,1.0,2590.0,0.2056,-0.0001,-0.06,0.0,-0.01,3.0,0.0
0.5228,-0.0148,-0.06,-0.06,0.03,0.0,1.0,2610.0,0.2056,-0.0001,0.06,0.0,0.0,3.0,0.0
0.5228,-0.0148,0.06,-0.12,0.02,0.0,1.0,2630.0,0.2056,-0.0001,0.19,0.0,-0.03,3.0,0.0
0.5228,-0.0148,-0.06,-0.06,0.02,0.0,1.0,2650.0,0.2056,-0.0001,-0.31,0.01,-0.02,3.0,0.0
0.5228,-0.0148,0.12,-0.25,0.02,0.0,1.0,2670.0,0.2056,-0.0001,0.19,0.01,0.0,3.0,0.0
0.5228,-0.0148,-0.06,0.12,0.01,0.0,1.0,2690.0,0.2056,-0.0001,0.12,0.0,-0.04,3.0,0.0
0.5228,-0.0148,0.0,0.06,0.0,0.0,1.0,2709.0,0.2056,-0.0001,0.19,0.0,-0.02,3.0,0.0
0.5228,-0.0148,0.0,-0.12,0.02,0.0,1.0,2729.0,0.2056,-0.0001,0.06,0.0,-0.01,3.0,0.0
0.5228,-0.0148,-0.12,0.25,0.02,0.0,1.0,2750.0,0.2056,-0.0001,0.19,0.0,-0.03,3.0,0.0
0.5228,-0.0148,0.0,0.0,0.02,0.0,1.0,2769.0,0.2056,-0.0001,-0.06,0.0,-0.02,3.0,0.0
0.5228,-0.0148,-0.06,0.31,0.0,0.0,1.0,2790.0,0.2056,-0.0001,-0.06,0.01,-0.04,3.0,0.0
0.5228,-0.0148,0.06,0.0,0.0,0.0,1.0,2809.0,0.2056,0.0001,0.0,0.0,0.0,3.0,0.0
0.5228,-0.0148,-0.19,-0.25,0.02,0.0,1.0,2830.0,0.2056,-0.0001,-0.12,0.01,-0.02,3.0,0.0
0.5228,-0.0148,-0.25,0.0,0.01,0.0,1.0,2849.0,0.2056,-0.0001,0.06,-0.01,-0.04,3.0,0.0
0.5228,-0.0148,0.0,0.06,0.0,0.0,1.0,2870.0,0.2056,-0.0001,0.12,0.0,-0.02,3.0,0.0
0.5228,-0.0148,-0.12,0.19,0.01,0.0,1.0,2889.0,0.2056,-0.0001,0.0,0.0,0.0,3.0,0.0
0.5228,-0.0148,0.0,-0.19,0.0,0.0,1.0,2909.0,0.2056,-0.0001,0.06,0.01,-0.02,3.0,0.0
0.5228,-0.0148,0.0,0.0,0.0,0.0,1.0,2929.0,0.2056,-0.0001,0.12,0.0,-0.01,3.0,0.0
0.5228,-0.0148,-0.06,-0.06,-0.01,0.0,1.0,2950.0,0.2056,-0.0001,-0.12,0.0,-0.01,3.0,0.0
0.5228,-0.0148,0.25,0.19,0.01,0.0,1.0,2969.0,0.2056,-0.0001,-0.06,0.01,-0.03,3.0,0.0
0.5228,-0.0148,-0.06,-0.31,0.02,0.0,1.0,2990.0,0.2056,-0.0001,-0.19,0.0,-0.01,3.0,0.0
0.5228,-0.0148,-0.06,0.06,0.0,0.0,1.0,3009.0,0.2056,-0.0001,-0.06,0.01,0.0,3.0,0.0
0.5228,-0.0148,-0.06,0.19,0.0,0.0,1.0,3028.0,0.2056,-0.0001,0.06,-0.01,-0.02,3.0,0.0
0.5228,-0.0148,0.06,0.12,0.02,0.0,1.0,3049.0,0.2056,-0.0001,-0.19,-0.01,0.0,3.0,0.0
0.5228,-0.0148,0.06,0.0,0.0,0.0,1.0,3068.0,0.2056,-0.0001,-0.06,0.0,-0.01,3.0,0.0
0.5228,-0.0148,0.0,-0.06,0.04,0.0,1.0,3089.0,0.2056,-0.0001,-0.06,-0.01,-0.04,3.0,0.0
0.5228,-0.0148,0.06,0.0,0.0,0.0,1.0,3108.0,0.2056,-0.0001,-0.06,-0.01,-0.02,3.0,0.0
0.5228,-0.0148,0.12,0.12,0.02,0.0,1.0,3129.0,0.2056,-0.0001,0.0,0.0,-0.01,3.0,0.0
0.5228,-0.0148,0.0,-0.06,0.02,0.0,1.0,3148.0,0.2056,-0.0001,-0.06,0.01,0.0,3.0,0.0
0.5228,-0.0148,0.12,0.06,0.0,0.0,1.0,3169.0,0.2056,-0.0001,-0.06,-0.01,-0.01,3.0,0.0
0.5228,-0.0148,0.12,0.06,0.01,0.0,1.0,3188.0,0.2056,-0.0001,0.12,-0.01,0.0,3.0,0.0
0.5228,-0.0148,0.06,-0.12,0.01,0.0,1.0,3209.0,0.2056,-0.0001,-0.12,0.0,-0.02,3.0,0.0
0.5228,-0.0148,-0.06,-0.06,0.02,0.0,1.0,3228.0,0.2056,-0.0001,-0.06,0.0,-0.01,3.0,0.0
0.5228,-0.0148,0.12,-0.19,0.02,0.0,1.0,3249.0,0.2056,-0.0001,-0.12,0.02,-0.05,3.0,0.0
0.5228,-0.0148,-0.06,0.19,0.01,0.0,1.0,3268.0,0.2056,-0.0001,-0.06,0.01,0.0,3.0,0.0
0.5228,-0.0148,0.0,-0.12,0.0,0.0,1.0,3289.0,0.2056,-0.0001,0.0,0.0,-0.02,3.0,0.0
0.5228,-0.0148,-0.06,0.25,0.02,0.0,1.0,3308.0,0.2056,0.0001,0.06,0.02,-0.03,3.0,0.0
0.5228,-0.0148,0.06,0.06,0.03,0.0,1.0,3328.0,0.2056,-0.0001,0.12,-0.02,-0.03,3.0,0.0
0.5228,-0.0148,0.0,-0.12,0.0,0.0,1.0,3348.0,0.2056,-0.0001,0.25,0.0,0.0,3.0,0.0
0.5228,-0.0148,0.0,-0.06,0.02,0.0,1.0,3367.0,0.2056,-0.0001,0.06,0.01,0.0,3.0,0.0
0.5228,-0.0148,0.06,0.0,0.0,0.0,1.0,3388.0,0.2056,-0.0001,0.25,-0.01,0.0,3.0,0.0
0.5228,-0.0148,-0.06,0.12,0.0,0.0,1.0,3407.0,0.2056,-0.0001,0.0,0.0,-0.02,3.0,0.0
0.5228,-0.0148,0.12,-0.12,0.02,0.0,1.0,3428.0,0.2056,-0.0001,0.19,0.0,0.0,3.0,0.0
0.5228,-0.0148,0.06,0.19,0.0,0.0,1.0,3447.0,0.2056,-0.0001,-0.06,-0.01,-0.02,3.0,0.0
0.5228,-0.0148,-0.12,0.06,0.01,0.0,1.0,3468.0,0.2056,-0.0001,0.0,-0.01,0.02,3.0,0.0
0.5228,-0.0148,0.0,-0.12,0.02,0.0,1.0,3487.0,0.2056,-0.0001,0.0,0.01,-0.03,3.0,0.0
0.5228,-0.0148,-0.06,0.06,0.02,0.0,1.0,3508.0,0.2056,-0.0001,-0.19,0.0,0.0,3.0,0.0
0.5228,-0.0148,0.12,0.0,0.01,0.0,1.0,3527.0,0.2056,-0.0001,0.25,0.01,-0.03,3.0,0.0
0.5228,-0.0148,-0.19,0.12,-0.01,0.0,1.0,3548.0,0.2056,-0.0001,0.19,0.0,-0.01,3.0,0.0
0.5228,-0.0148,0.06,-0.12,0.02,0.0,1.0,3567.0,0.2056,-0.0001,0.25,0.01,-0.01,3.0,0.0
0.5228,-0.0148,-0.19,0.31,0.0,0.0,1.0,3588.0,0.2056,-0.0001,0.25,0.0,-0.03,3.0,0.0
