時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
0.0,0.0,0.0,0.0,0.0,0.0,1920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2074.0,0.0,0.0,-0.06,0.0,0.0,3.0,0.0,0.0
0.0,0.12,-0.06,0.0,0.0,0.0,2095.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
0.0,-0.12,-0.19,0.0,0.0,0.0,2113.0,0.0,0.0,-0.06,0.0,0.0,3.0,0.0,0.0
0.0,-0.12,0.06,-0.02,0.0,0.0,2131.0,-0.0001,-0.0001,0.0,-0.02,-0.01,3.0,0.0,0.4995
-0.0001,0.0,0.0,-0.03,0.0,0.0,2151.0,-0.0001,-0.0001,-0.06,-0.03,0.0,3.0,0.0,0.4995
-0.0001,-0.06,-0.19,-0.02,0.0,0.0,2170.0,-0.0001,-0.0001,-0.25,-0.01,0.01,3.0,0.0,0.4995
-0.0001,-0.06,0.12,-0.02,0.0,0.0,2191.0,-0.0001,-0.0001,0.19,0.0,-0.01,3.0,0.0,0.4995
-0.0001,-0.25,-0.25,0.0,0.0,0.0,2210.0,0.2896,-0.0001,0.06,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.06,-0.06,-0.01,0.0,1.0,2230.0,-0.0001,-0.0001,0.0,-0.01,-0.01,3.0,0.0,0.4995
-0.0001,0.0,-0.25,-0.01,0.0,1.0,2250.0,-0.0001,-0.0001,-0.06,0.0,-0.01,3.0,0.0,0.4995
-0.8165,-0.06,0.25,-0.01,0.0,1.0,2270.0,-0.0001,-0.0001,0.12,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.0,-0.06,0.0,0.0,1.0,2290.0,-0.0001,-0.0001,0.12,0.0,0.01,3.0,0.0,0.4995
-0.0001,-0.06,0.0,-0.01,0.0,1.0,2310.0,0.2896,-0.0001,0.0,0.0,0.0,3.0,0.0,0.4995
-0.0001,-0.06,0.06,0.0,0.0,1.0,2330.0,-0.0001,-0.0001,0.06,0.0,-0.04,3.0,0.0,0.4995
-0.0001,0.06,-0.19,-0.02,0.0,1.0,2350.0,-0.0001,-0.0001,-0.06,0.0,0.0,3.0,0.0,0.4995
-0.0001,-0.12,0.12,0.01,0.0,1.0,2370.0,-0.0001,-0.0001,0.0,-0.01,0.0,3.0,0.0,0.4995
-0.0001,0.19,-0.12,-0.01,0.0,1.0,2390.0,-0.0001,-0.0001,-0.06,0.01,0.0,3.0,0.0,0.4995
-0.0001,-0.19,0.12,-0.01,0.0,1.0,2409.0,0.2896,-0.0001,0.0,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.06,-0.19,0.0,0.0,1.0,2429.0,-0.0001,-0.0001,0.12,-0.01,-0.01,3.0,0.0,0.4995
-0.0001,0.12,0.06,0.0,0.0,1.0,2450.0,-0.0001,-0.0001,-0.12,0.0,0.0,3.0,0.0,0.4995
-0.0001,-0.19,-0.25,0.0,0.0,1.0,2469.0,-0.0001,-0.0001,0.0,-0.01,0.0,3.0,0.0,0.4995
-0.0001,0.0,-0.06,-0.03,0.0,1.0,2490.0,-0.0001,-0.0001,0.0,-0.02,0.01,3.0,0.0,0.4995
-0.0001,-0.12,-0.31,0.0,0.0,1.0,2509.0,0.2896,-0.0001,-0.06,0.0,-0.01,3.0,0.0,0.4995
-0.0001,0.19,0.25,0.0,0.0,1.0,2529.0,-0.0001,-0.0001,0.12,0.0,-0.01,3.0,0.0,0.4995
-0.0001,-0.19,-0.19,0.0,0.0,1.0,2549.0,-0.0001,-0.0001,0.0,-0.01,-0.01,3.0,0.0,0.4995
-0.0001,0.0,0.12,-0.03,0.0,1.0,2569.0,-0.0001,-0.0001,0.12,0.0,-0.01,3.0,0.0,0.4995
-0.0001,-0.06,0.06,-0.01,0.0,1.0,2589.0,-0.0001,-0.0001,-0.06,0.01,-0.01,3.0,0.0,0.4995
-0.0001,-0.19,-0.19,0.0,0.0,1.0,2609.0,0.2896,-0.0001,0.0,0.01,-0.02,3.0,0.0,0.4995
-0.0001,0.0,0.06,0.0,0.0,1.0,2629.0,-0.0001,-0.0001,0.12,-0.01,-0.01,3.0,0.0,0.4995
-0.0001,-0.12,-0.12,-0.01,0.0,1.0,2649.0,-0.0001,-0.0001,0.0,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.0,0.0,0.0,0.0,1.0,2669.0,-0.0001,-0.0001,0.19,0.0,0.0,3.0,0.0,0.4995
-0.0001,-0.12,0.06,0.0,0.0,1.0,2689.0,-0.0001,-0.0001,0.06,-0.03,0.01,3.0,0.0,0.4995
-0.0001,-0.06,0.06,0.0,0.0,1.0,2709.0,0.2896,-0.0001,0.12,0.0,-0.01,3.0,0.0,0.4995
-0.0001,0.0,-0.06,-0.01,0.0,1.0,2728.0,-0.0001,-0.0001,0.19,-0.01,-0.02,3.0,0.0,0.4995
-0.0001,-0.06,0.06,-0.02,0.0,1.0,2749.0,-0.0001,-0.0001,0.12,0.01,-0.01,3.0,0.0,0.4995
-0.8165,0.06,0.06,0.0,0.0,1.0,2768.0,-0.0001,-0.0001,-0.12,0.0,0.01,3.0,0.0,0.4995
-0.0001,-0.12,-0.06,-0.03,0.0,1.0,2789.0,-0.0001,-0.0001,-0.06,0.0,-0.02,3.0,0.0,0.4995
-0.0001,0.19,0.25,0.0,0.0,1.0,2808.0,0.2896,-0.0001,0.0,0.01,0.0,3.0,0.0,0.4995
-0.0001,-0.06,-0.12,-0.02,0.0,1.0,2829.0,-0.0001,-0.0001,-0.19,0.0,0.0,3.0,0.0,0.4995
-0.0001,-0.06,0.25,0.0,0.0,1.0,2848.0,-0.0001,-0.0001,-0.06,0.0,0.02,3.0,0.0,0.4995
-0.0001,0.0,-0.19,-0.01,0.0,1.0,2868.0,-0.0001,-0.0001,0.12,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.0,0.12,-0.02,0.0,1.0,2888.0,-0.0001,-0.0001,0.12,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.31,0.0,-0.01,0.0,1.0,2908.0,0.2896,-0.0001,-0.06,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.06,-0.12,-0.02,0.0,1.0,2928.0,-0.0001,-0.0001,0.0,0.0,-0.02,3.0,0.0,0.4995
-0.0001,0.12,0.12,0.0,0.0,1.0,2948.0,-0.0001,-0.0001,0.0,0.0,0.01,3.0,0.0,0.4995
-0.0001,0.12,-0.06,0.0,0.0,1.0,2968.0,-0.0001,-0.0001,-0.06,0.01,0.01,3.0,0.0,0.4995
-0.0001,-0.06,-0.06,-0.03,0.0,1.0,2988.0,-0.0001,-0.0001,-0.06,0.0,0.01,3.0,0.0,0.4995
-0.0001,0.19,0.06,-0.02,0.0,1.0,3008.0,0.2896,-0.0001,-0.06,0.0,0.01,3.0,0.0,0.4995
-0.0001,0.06,-0.06,-0.01,0.0,1.0,3027.0,-0.0001,-0.0001,-0.06,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.12,0.06,-0.01,0.0,1.0,3048.0,-0.0001,-0.0001,-0.06,0.0,0.02,3.0,0.0,0.4995
-0.0001,0.19,-0.06,0.0,0.0,1.0,3067.0,-0.0001,-0.0001,-0.06,-0.01,0.0,3.0,0.0,0.4995
-0.0001,-0.06,0.12,-0.02,0.0,1.0,3088.0,-0.0001,-0.0001,0.06,0.0,0.01,3.0,0.0,0.4995
-0.0001,0.06,-0.06,-0.02,0.0,1.0,3107.0,0.2896,-0.0001,-0.06,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.12,-0.06,-0.01,0.0,1.0,3128.0,-0.0001,-0.0001,0.12,-0.01,0.0,3.0,0.0,0.4995
-0.0001,0.0,-0.06,-0.02,0.0,1.0,3147.0,-0.0001,-0.0001,-0.06,-0.01,0.02,3.0,0.0,0.4995
-0.0001,0.0,0.0,-0.02,0.0,1.0,3168.0,-0.0001,-0.0001,-0.12,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.12,0.06,-0.01,0.0,1.0,3187.0,-0.0001,-0.0001,0.06,-0.02,0.02,3.0,0.0,0.4995
-0.0001,-0.12,-0.31,0.01,0.0,1.0,3207.0,0.2896,-0.0001,-0.06,-0.01,-0.03,3.0,0.0,0.4995
-0.0001,0.19,0.19,0.0,0.0,1.0,3227.0,-0.0001,-0.0001,0.12,0.0,-0.01,3.0,0.0,0.4995
-0.0001,0.06,0.12,-0.02,0.0,1.0,3248.0,-0.0001,-0.0001,-0.06,0.0,-0.01,3.0,0.0,0.4995
-0.004,0.12,-0.06,0.0,0.0,1.0,3267.0,-0.0001,-0.0001,0.12,0.01,-0.02,3.0,0.0,0.4995
-0.0001,0.06,0.31,-0.02,0.0,1.0,3288.0,-0.0001,-0.0001,0.06,0.0,-0.02,3.0,0.0,0.4995
-0.0001,-0.06,-0.19,-0.01,0.0,1.0,3307.0,0.2896,-0.0001,0.06,0.0,0.0,3.0,0.0,0.4995
-0.0001,-0.06,0.25,-0.04,0.0,1.0,3328.0,-0.0001,-0.0001,0.12,-0.02,-0.01,3.0,0.0,0.4995
-0.0001,-0.06,-0.06,-0.01,0.0,1.0,3347.0,-0.0001,-0.0001,0.19,0.0,0.0,3.0,0.0,0.4995
-0.0001,-0.19,0.25,-0.02,0.0,1.0,3367.0,-0.0001,-0.0001,0.06,0.0,0.0,3.0,0.0,0.4995
-0.0001,0.12,-0.06,0.0,0.0,1.0,3387.0,-0.0001,-0.0001,0.12,-0.01,0.0,3.0,0.0,0.4995
-0.0001,-0.12,-0.12,-0.02,0.0,1.0,3406.0,0.2896,-0.0001,0.25,0.0,-0.01,3.0,0.0,0.4995
-0.0001,0.06,-0.06,-0.02,0.0,1.0,3427.0,-0.0001,-0.0001,0.06,0.0,-0.03,3.0,0.0,0.4995
-0.0001,-0.12,-0.19,-0.02,0.0,1.0,3447.0,-0.0001,-0.0001,-0.06,0.01,-0.01,3.0,0.0,0.4995
-0.0001,0.06,0.19,-0.01,0.0,1.0,3467.0,-0.0001,-0.0001,-0.12,0.01,-0.01,3.0,0.0,0.4995
-0.0001,0.06,0.0,-0.01,0.0,1.0,3486.0,-0.0001,-0.0001,0.0,-0.01,0.0,3.0,0.0,0.4995
-0.0001,0.06,0.12,-0.01,0.0,1.0,3507.0,0.2896,-0.0001,0.19,-0.01,0.0,3.0,0.0,0.4995
-0.0001,-0.12,0.06,0.0,0.0,1.0,3526.0,-0.0001,-0.0001,0.31,-0.01,0.0,3.0,0.0,0.4995
-0.0001,-0.06,0.06,-0.03,0.0,1.0,3547.0,-0.0001,-0.0001,0.12,0.0,-0.01,3.0,0.0,0.4995
-0.0001,-0.06,0.0,-0.01,0.0,1.0,3566.0,-0.0001,-0.0001,0.0,-0.02,-0.01,3.0,0.0,0.4995
-0.0001,-0.06,-0.19,-0.01,0.0,1.0,3587.0,-0.0001,-0.0001,0.19,0.01,0.0,3.0,0.0,0.4995
