時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.0,0.0,-0.12,-0.12,0.0,0.0,0.0,2084.0,0.0,0.0,-0.12,0.0,0.0,3.0
0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,2105.0,0.0,0.0,-0.31,0.0,0.0,3.0
0.0,0.0,0.0,-0.06,0.0,0.0,0.0,0.0,2123.0,0.0,0.0,0.06,-0.01,0.15,3.0
0.0,0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,2143.0,-0.0001,-0.0001,0.06,-0.05,0.12,3.0
0.0,0.2231,-0.0001,0.06,0.19,-0.08,0.0,0.0,2162.0,-0.0001,-0.0001,-0.06,-0.03,0.17,3.0
0.0,0.0,0.0,-0.12,0.06,-0.05,0.0,0.0,2182.0,-0.0001,-0.0001,0.0,-0.02,0.12,3.0
0.0,0.2231,-0.0001,0.06,0.12,-0.08,0.0,0.0,2202.0,-0.0001,-0.0001,-0.06,-0.01,0.15,3.0
0.0,0.2231,-0.3753,-0.06,-0.06,-0.05,0.0,1.0,2222.0,-0.0001,-0.0001,-0.06,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.06,-0.06,0.0,0.0,1.0,2242.0,-0.0001,-0.0001,0.19,0.01,-0.02,3.0
0.0,0.2231,-0.0001,0.0,0.0,0.01,0.0,1.0,2262.0,-0.0001,-0.0001,-0.12,-0.02,-0.01,3.0
0.0,0.2231,-0.0001,-0.12,-0.12,0.02,0.0,1.0,2282.0,-0.0001,-0.0001,-0.12,0.01,-0.02,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.0,0.0,1.0,2302.0,-0.0001,-0.0001,0.12,-0.01,0.0,3.0
0.0,0.2231,-0.3753,0.0,0.0,0.0,0.0,1.0,2322.0,-0.0001,-0.0001,-0.06,0.01,-0.02,3.0
0.0,0.2231,-0.0001,-0.06,0.12,0.01,0.0,1.0,2341.0,-0.0001,-0.0001,0.0,0.01,-0.01,3.0
0.0,0.2231,-0.0001,0.06,-0.06,0.01,0.0,1.0,2362.0,0.0,0.0,0.0,-0.01,0.0,3.0
0.0,0.0,0.0,-0.06,0.06,-0.01,0.0,1.0,2381.0,-0.0001,-0.0001,0.06,0.0,0.0,3.0
0.0,0.2231,-0.0001,-0.06,0.12,0.01,0.0,1.0,2402.0,-0.0001,-0.0001,0.06,0.01,0.0,3.0
0.0,0.2231,-0.0001,0.0,0.12,0.01,0.0,1.0,2421.0,-0.0001,-0.0001,0.06,0.0,-0.02,3.0
0.0,0.2231,-0.0001,-0.12,-0.19,0.0,0.0,1.0,2442.0,-0.0001,-0.0001,-0.25,0.0,-0.02,3.0
0.0,0.0,0.0,-0.12,0.06,0.0,0.0,1.0,2461.0,0.0,0.0,-0.19,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,0.0,0.01,0.0,1.0,2481.0,-0.0001,-0.0001,0.19,0.0,-0.01,3.0
0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,1.0,2501.0,-0.0001,-0.0001,-0.12,0.0,-0.01,3.0
0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,2521.0,-0.0001,-0.0001,0.19,-0.01,-0.02,3.0
0.0,0.2231,-0.0001,0.0,0.0,0.0,0.0,1.0,2541.0,-0.0001,-0.0001,-0.06,0.0,-0.01,3.0
0.0,0.2231,-0.0001,-0.12,0.06,0.0,0.0,1.0,2561.0,-0.0001,-0.0001,0.06,0.01,0.02,3.0
0.0,0.2231,-0.0001,0.0,0.0,0.0,0.0,1.0,2581.0,0.0,0.0,0.25,0.0,0.0,3.0
0.0,0.0,0.0,-0.12,0.0,0.0,0.0,1.0,2600.0,-0.0001,-0.0001,0.0,0.0,0.02,3.0
0.0,0.2231,-0.3753,-0.12,0.0,0.0,0.0,1.0,2621.0,-0.0001,-0.0001,0.0,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.01,0.0,1.0,2641.0,-0.0001,-0.0001,0.0,-0.02,-0.02,3.0
0.0,0.2231,-0.0001,-0.06,-0.12,0.01,0.0,1.0,2661.0,-0.0001,-0.0001,0.19,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,0.25,0.0,0.0,1.0,2681.0,-0.0001,-0.0001,0.06,0.0,-0.05,3.0
0.0,0.2231,-0.0001,0.0,-0.12,0.0,0.0,1.0,2701.0,-0.0001,-0.0001,0.12,0.0,0.0,3.0
0.0,0.2231,-0.0001,-0.06,0.06,0.0,0.0,1.0,2720.0,-0.0001,-0.0001,0.0,-0.02,0.0,3.0
0.0,0.2231,-0.0001,0.12,-0.06,0.0,0.0,1.0,2741.0,-0.0001,-0.0001,-0.12,0.01,0.0,3.0
0.0,0.2231,-0.0001,-0.06,0.0,0.0,0.0,1.0,2760.0,-0.0001,-0.0001,0.0,0.0,0.01,3.0
0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.0,2781.0,-0.0001,-0.0001,0.06,0.0,-0.01,3.0
0.0,0.2231,-0.0001,-0.06,-0.06,0.0,0.0,1.0,2800.0,0.0,0.0,0.06,0.0,-0.01,3.0
0.0,0.2231,-0.3753,0.0,0.12,0.01,0.0,1.0,2820.0,-0.0001,-0.0001,-0.06,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,0.0,0.0,0.0,1.0,2840.0,-0.0001,-0.0001,-0.06,0.0,0.0,3.0
0.0,0.2231,-0.0001,-0.06,-0.06,0.0,0.0,1.0,2861.0,-0.0001,-0.0001,0.0,0.0,0.02,3.0
0.0,0.2231,-0.0001,0.06,0.06,0.02,0.0,1.0,2880.0,0.0,0.0,0.0,0.01,-0.02,3.0
0.0,0.2231,-0.0001,0.0,-0.06,-0.01,0.0,1.0,2900.0,-0.0001,-0.0001,-0.06,0.01,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.0,0.0,1.0,2920.0,-0.0001,-0.0001,-0.06,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.0,0.0,1.0,2940.0,-0.0001,-0.0001,-0.12,0.01,0.01,3.0
0.0,0.2231,-0.0001,-0.06,-0.12,0.0,0.0,1.0,2960.0,-0.0001,-0.0001,0.12,0.0,-0.02,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.0,0.0,1.0,2980.0,-0.0001,-0.0001,0.19,0.0,-0.03,3.0
0.0,0.2231,-0.0001,0.0,0.12,0.0,0.0,1.0,3000.0,-0.0001,-0.0001,0.06,0.0,0.0,3.0
0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,1.0,3019.0,-0.0001,-0.0001,-0.06,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.0,0.0,1.0,3040.0,-0.0001,-0.0001,0.0,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.0,0.0,1.0,3059.0,0.8997,-0.0001,-0.06,-0.01,0.03,3.0
0.0,0.0,0.0,0.12,-0.06,0.0,0.0,1.0,3079.0,0.0,0.0,-0.25,0.0,-0.02,3.0
0.0,0.2231,-0.0001,-0.12,0.0,0.01,0.0,1.0,3100.0,-0.0001,-0.0001,0.0,0.0,-0.01,3.0
0.0,0.2231,-0.3753,0.06,-0.06,0.0,0.0,1.0,3120.0,-0.0001,-0.0001,-0.19,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,0.0,0.0,0.0,1.0,3139.0,-0.0001,-0.0001,-0.06,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.01,0.0,1.0,3159.0,-0.0001,-0.0001,-0.06,-0.02,0.0,3.0
0.0,0.0,0.0,0.0,-0.06,0.0,0.0,1.0,3179.0,0.0,0.0,0.12,0.0,-0.01,3.0
0.0,0.2231,-0.0001,-0.06,0.12,0.0,0.0,1.0,3200.0,0.0,0.0,-0.06,0.0,0.0,3.0
0.0,0.2231,-0.3753,0.0,0.19,0.0,0.0,1.0,3219.0,-0.0001,-0.0001,0.06,0.0,0.01,3.0
0.0,0.2231,-0.0001,-0.06,0.0,0.0,0.0,1.0,3239.0,-0.0001,-0.0001,-0.31,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.0,0.0,1.0,3260.0,-0.0001,-0.0001,-0.12,0.0,0.0,3.0
0.0,0.2231,-0.0001,-0.06,-0.12,0.0,0.0,1.0,3279.0,-0.0001,-0.0001,-0.06,0.0,-0.03,3.0
0.0,0.2231,-0.0001,0.0,0.0,-0.01,0.0,1.0,3300.0,-0.0001,-0.0001,0.06,0.0,0.0,3.0
0.0,0.2231,-0.3753,0.12,0.06,0.0,0.0,1.0,3319.0,-0.0001,-0.0001,0.0,-0.01,0.0,3.0
0.0,0.2231,-0.0001,-0.12,-0.19,0.0,0.0,1.0,3340.0,-0.0001,-0.0001,0.12,0.0,-0.04,3.0
0.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,3359.0,-0.0001,-0.0001,0.25,0.0,0.0,3.0
0.0,0.2231,-0.0001,-0.06,0.44,0.0,0.0,1.0,3380.0,0.0,0.0,0.37,-0.02,-0.04,3.0
0.0,0.2231,-0.0001,-0.06,-0.25,0.0,0.0,1.0,3399.0,-0.0001,-0.0001,-0.06,0.01,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,0.01,0.0,1.0,3419.0,-0.0001,-0.0001,0.0,0.0,0.0,3.0
0.0,0.2231,-0.0001,0.0,-0.06,-0.01,0.0,1.0,3439.0,-0.0001,-0.0001,0.0,0.0,-0.1,3.0
0.0,0.2231,-0.0001,0.25,0.5,0.06,0.0,1.0,3459.0,0.8997,-0.0001,-0.12,0.03,0.09,3.0
0.0,0.2233,-0.3751,-0.75,-1.88,0.05,0.0,1.0,3477.0,-0.0001,-0.0001,0.19,-0.03,-0.01,3.0
0.0,0.2231,-0.0001,0.44,2.69,0.01,0.0,1.0,3499.0,-0.0001,-0.0001,0.56,-0.04,0.08,3.0
0.0,0.2233,-0.3752,-0.37,-1.63,0.06,0.0,1.0,3518.0,0.8996,0.0,-0.06,-0.04,0.01,3.0
0.0,0.0,0.0,-0.06,0.94,-0.01,0.0,1.0,3535.0,-0.0001,-0.0001,-0.44,-0.01,-0.01,3.0
0.0,0.2232,-0.0001,0.19,-0.06,0.01,0.0,1.0,3558.0,0.8996,0.0,0.25,0.02,0.02,3.0
0.0,0.2232,-0.0001,0.06,0.63,0.01,0.0,1.0,3578.0,-0.0001,-0.0001,0.25,-0.01,0.01,3.0
0.0,0.2232,-0.0001,-0.56,-0.63,0.03,0.0,1.0,3599.0,0.0,0.0,0.06,-0.01,-0.03,3.0
0.0,0.2231,-0.3755,0.63,1.06,-0.03,0.0,1.0,3618.0,-0.0001,-0.0001,-0.06,0.01,-0.02,3.0
0.0,0.2232,-0.0001,-0.63,-0.81,0.03,0.0,1.0,3639.0,-0.0001,-0.0001,0.25,-0.01,-0.02,3.0
0.0,0.2232,-0.0001,0.25,0.44,-0.01,0.0,1.0,3658.0,-0.0001,-0.0001,-0.06,0.02,0.0,3.0
0.0,0.2231,-0.0001,-0.31,-0.69,0.01,0.0,1.0,3679.0,-0.0001,-0.0001,0.12,0.0,-0.04,3.0
0.0,0.2232,-0.0001,0.44,0.81,-0.01,0.0,1.0,3699.0,-0.0001,-0.0001,0.25,0.01,-0.02,3.0
0.0,0.2232,-0.3755,-0.56,-0.5,0.02,0.0,1.0,3719.0,0.0,0.0,-0.19,0.0,0.0,3.0
0.0,0.2232,-0.0001,0.44,-0.06,-0.03,0.0,1.0,3738.0,0.0,0.0,0.12,-0.01,0.0,3.0
0.0,0.2232,-0.0001,-0.5,-1.0,0.0,0.0,1.0,3758.0,0.0,0.0,-0.06,0.02,-0.03,3.0
0.0,0.2232,-0.0001,0.0,0.0,-0.01,0.0,1.0,3777.0,-0.0001,-0.0001,-0.12,0.0,0.01,3.0
0.0,0.0,0.0,-0.31,0.06,0.0,0.0,1.0,3798.0,-0.0001,-0.0001,0.06,0.0,-0.01,3.0
0.0,0.2232,-0.3755,0.0,0.44,0.0,0.0,1.0,3818.0,-0.0001,-0.0001,0.06,-0.01,-0.02,3.0
0.0,0.0,0.0,0.12,-0.06,0.0,0.0,1.0,3837.0,0.0,0.0,0.0,0.0,0.0,3.0
0.0,0.2232,-0.0001,0.12,0.31,0.01,0.0,1.0,3858.0,-0.0001,-0.0001,-0.06,0.0,-0.01,3.0
0.0,0.2232,-0.0001,0.19,0.12,-0.01,0.0,1.0,3878.0,-0.0001,-0.0001,0.25,-0.01,-0.01,3.0
0.0,0.2232,-0.0001,-0.06,0.19,0.92,0.0,1.0,3899.0,-0.0001,-0.0001,0.12,0.19,-0.21,3.0
0.0,0.2333,-0.3782,-87.87,63.75,-0.91,0.0,1.0,3917.0,0.8928,0.0165,146.13,0.07,0.25,3.0
0.0,0.2535,-0.0001,-72.5,-0.06,3.55,0.0,1.0,3938.0,-0.0001,-0.0001,178.31,-2.97,-0.16,3.0
0.0,0.2687,-0.0001,-31.12,252.63,-0.08,0.0,1.0,3958.0,0.8665,0.0727,133.44,-5.3,-0.38,3.0
0.0,0.2738,-0.4155,-18.06,50.75,-2.23,0.0,1.0,3977.0,0.0,0.0,-15.56,8.61,3.0,3.0
0.0,0.2694,-0.0145,4.19,-0.06,-8.16,0.0,1.0,3998.0,0.863,-0.0001,-197.94,3.58,-0.8,3.0
0.0,0.2612,-0.4294,-4.75,-11.31,0.52,0.0,1.0,4017.0,0.8722,0.0202,-214.69,-0.95,-1.14,3.0
0.0,0.2419,-0.0001,32.38,-0.06,2.63,0.0,1.0,4037.0,-0.0001,-0.0001,-13.13,3.56,-4.36,3.0
0.0,0.0,0.0,68.37,239.5,2.24,0.0,1.0,4058.0,0.8719,0.0258,162.69,7.57,-2.77,3.0
0.0,0.2654,-0.4357,-129.38,260.25,-3.26,0.0,1.0,4076.0,0.8444,0.0716,300.94,-13.23,-3.33,3.0
0.0,0.2964,-0.0001,-117.25,-10.69,2.55,0.0,1.0,4099.0,0.8312,-0.0001,-92.12,-9.0,-1.86,3.0
0.0,0.3184,-0.4549,0.0,0.0,-2.3,0.0,1.0,4117.0,0.8315,0.0373,-341.38,-6.0,-2.18,3.0
0.0,0.3201,-0.0126,-14.44,-0.06,-6.95,0.0,1.0,4136.0,-0.0001,-0.0001,-0.06,5.76,-0.52,3.0
0.0,0.3072,-0.0001,-83.75,-0.06,-5.79,0.0,1.0,4157.0,0.8429,-0.0987,-316.5,0.0,0.0,3.0
0.0,0.2822,-0.4388,48.38,-88.12,-3.25,0.0,1.0,4174.0,0.8463,-0.0001,-0.06,7.74,0.99,3.0
0.0,0.2618,-0.449,124.25,-0.06,8.26,0.0,1.0,4197.0,0.8468,-0.0001,29.31,1.74,-0.53,3.0
0.0,0.2592,-0.4625,20.0,148.75,7.03,0.0,1.0,4216.0,0.8384,-0.0886,137.13,-0.02,-0.77,3.0
0.0,0.2862,-0.4639,-13.63,-0.06,-8.85,0.0,1.0,4237.0,0.8295,-0.0798,134.31,-4.28,-1.01,3.0
0.0,0.0,0.0,-12.69,-0.06,-4.7,0.0,1.0,4257.0,0.8195,-0.0718,75.06,-3.59,-0.37,3.0
0.0,0.3216,-0.4659,80.62,6.31,4.51,0.0,1.0,4275.0,-0.0001,-0.0001,-0.06,0.71,-0.01,3.0
0.0,0.3113,-0.0001,23.87,-0.06,3.31,0.0,1.0,4296.0,-0.0001,-0.0001,-0.06,0.59,-0.48,3.0
0.0,0.3182,-0.4659,-82.94,-27.69,-2.44,0.0,1.0,4315.0,0.8201,-0.0861,-14.0,0.02,-0.54,3.0
0.0,0.3222,-0.0132,-16.75,9.13,1.42,0.0,1.0,4335.0,0.8186,-0.0001,-0.06,-0.35,-0.64,3.0
0.0,0.324,-0.0132,-12.31,-0.06,-1.36,0.0,1.0,4357.0,0.8167,-0.1008,-45.69,1.4,-0.37,3.0
0.0,0.3301,-0.4626,-76.62,-36.94,-1.78,0.0,1.0,4374.0,0.8149,-0.0001,-0.06,1.7,-0.1,3.0
0.0,0.3344,-0.0001,-14.13,-0.06,-1.5,0.0,1.0,4397.0,0.0,0.0,-0.06,0.99,0.15,3.0
0.0,0.3371,-0.4559,-28.62,-26.31,-1.69,0.0,1.0,4415.0,0.8146,-0.1267,-10.88,0.79,0.19,3.0
0.0,0.3371,-0.0001,0.0,0.0,-0.01,0.0,1.0,4432.0,0.8159,-0.1299,-0.06,0.8,-0.01,3.0
0.0,0.3368,-0.4499,-9.5,-12.88,-0.01,0.0,1.0,4453.0,0.8174,-0.1334,-6.13,0.59,0.28,3.0
0.0,0.3369,-0.4457,-4.81,-29.75,-0.53,0.0,1.0,4470.0,0.8192,-0.1349,1.81,0.73,0.65,3.0
1.0,0.3368,-0.0001,-3.13,-30.75,-0.06,0.0,1.0,4489.0,0.8204,-0.1353,15.06,0.19,0.49,3.0
1.0,0.3376,-0.0001,-12.88,-32.06,-0.54,0.0,1.0,4508.0,0.8227,-0.1358,17.37,0.06,0.28,3.0
1.0,0.3396,-0.4328,-7.75,-35.13,-1.32,0.0,1.0,4527.0,-0.0001,-0.0001,15.44,0.58,0.37,3.0
1.0,0.3412,-0.0001,-13.13,-44.13,-2.16,0.0,1.0,4547.0,0.8282,-0.0001,15.5,0.76,0.27,3.0
1.0,0.3409,-0.4189,10.44,-43.0,-0.27,0.0,1.0,4566.0,0.8326,-0.1359,23.5,0.32,0.06,3.0
1.0,0.337,-0.0001,43.25,-0.06,-0.05,0.0,1.0,4586.0,-0.0001,-0.0001,33.94,-0.11,0.5,3.0
1.0,0.3334,-0.0001,33.88,-27.25,-0.67,0.0,1.0,4606.0,0.842,-0.1243,34.31,-0.26,0.31,3.0
1.0,0.3309,-0.4037,29.25,-29.5,-0.54,0.0,1.0,4625.0,0.8466,-0.1192,32.56,0.49,0.23,3.0
1.0,0.328,-0.0001,30.44,-37.44,-1.2,0.0,1.0,4646.0,0.8514,-0.0001,45.5,0.72,-0.14,3.0
1.0,0.325,-0.3909,38.63,-33.63,-0.31,0.0,1.0,4666.0,0.8569,-0.1055,55.19,0.41,-0.27,3.0
1.0,0.3204,-0.3848,58.63,-0.06,0.17,0.0,1.0,4685.0,0.8627,-0.0001,-0.06,-0.19,0.08,3.0
1.0,0.3164,-0.0001,48.31,-28.0,-0.37,0.0,1.0,4707.0,0.8679,-0.0842,58.0,-0.18,-0.02,3.0
1.0,0.3135,-0.3715,41.13,-30.44,-0.46,0.0,1.0,4724.0,-0.0001,-0.0001,-0.06,0.17,-0.01,3.0
1.0,0.3105,-0.0001,43.19,-15.13,0.31,0.0,1.0,4746.0,0.8777,-0.0001,72.69,0.89,-0.06,3.0
1.0,0.3069,-0.357,55.75,-30.62,0.31,0.0,1.0,4765.0,0.8832,-0.0519,65.81,0.83,-0.18,3.0
1.0,0.3037,-0.0001,42.63,-0.06,-0.59,0.0,1.0,4786.0,-0.0001,-0.0001,-0.06,0.95,0.21,3.0
1.0,0.3006,-0.0001,49.19,-0.06,-0.98,0.0,1.0,4805.0,0.8929,-0.0267,83.81,0.07,0.05,3.0
1.0,0.2976,-0.3312,60.56,-20.69,0.17,0.0,1.0,4823.0,0.8975,-0.0001,-0.06,-2.21,-0.01,3.0
1.0,0.294,-0.0001,55.88,-0.06,-0.01,0.0,1.0,4844.0,-0.0001,-0.0001,84.62,-2.3,-0.77,3.0
1.0,0.2933,-0.3156,28.56,-19.12,-0.41,0.0,1.0,4864.0,0.9033,0.0186,62.0,-1.97,-0.6,3.0
1.0,0.2913,-0.0001,33.63,-0.06,-0.01,0.0,1.0,4883.0,-0.0001,-0.0001,53.69,-2.29,-0.01,3.0
1.0,0.2898,-0.0001,26.69,5.88,-0.12,0.0,1.0,4904.0,0.9052,0.0377,47.0,-1.57,-0.31,3.0
1.0,0.2884,-0.3094,24.31,16.5,-0.2,0.0,1.0,4922.0,0.9048,-0.0001,49.0,-2.31,-0.01,3.0
1.0,0.2874,-0.0001,21.75,34.63,0.26,0.0,1.0,4944.0,-0.0001,-0.0001,-0.06,-3.39,-0.57,3.0
1.0,0.2859,-0.3165,16.75,49.25,0.58,0.0,1.0,4964.0,0.9009,0.0646,19.5,-4.72,-0.26,3.0
1.0,0.2858,-0.0001,-6.25,-0.06,0.72,0.0,1.0,4982.0,0.8972,-0.0001,-34.88,-0.97,-0.01,3.0
1.0,0.2857,-0.3376,-13.69,-0.06,1.16,0.0,1.0,5005.0,0.892,0.0531,-95.25,-1.76,0.28,3.0
1.0,0.2873,-0.3552,-65.25,81.5,1.16,0.0,1.0,5022.0,0.8846,-0.0001,-6.75,-0.98,-0.01,3.0
1.0,0.2916,-0.0153,-96.12,86.31,0.81,0.0,1.0,5045.0,0.8751,0.0092,-0.06,2.26,-0.4,3.0
1.0,0.2969,-0.3934,-104.0,72.25,1.06,0.0,1.0,5063.0,0.8654,-0.015,-132.44,2.41,-0.79,3.0
1.0,0.304,-0.0001,-13.81,-0.06,0.66,0.0,1.0,5084.0,-0.0001,-0.0001,-120.25,4.71,-0.33,3.0
1.0,0.3141,-0.012,-15.75,-0.06,-3.67,0.0,1.0,5105.0,0.8463,-0.0604,-93.31,5.24,-0.2,3.0
1.0,0.3242,-0.4244,-98.94,15.75,-5.19,0.0,1.0,5123.0,-0.0001,-0.0001,-0.06,6.9,-0.01,3.0
1.0,0.3268,-0.0001,-6.0,-0.06,-0.01,0.0,1.0,5144.0,-0.0001,-0.0001,-0.06,6.14,0.12,3.0
1.0,0.3203,-0.4244,68.75,-15.13,-3.75,0.0,1.0,5163.0,0.8472,-0.0688,39.44,4.77,-0.48,3.0
1.0,0.3063,-0.0001,140.38,-0.06,-0.01,0.0,1.0,5182.0,-0.0001,-0.0001,-0.06,3.69,-0.01,3.0
1.0,0.2888,-0.0001,161.5,-0.06,-0.01,0.0,1.0,5203.0,0.8681,-0.0248,108.75,0.51,-1.05,3.0
1.0,0.2744,-0.4029,143.31,-42.5,2.43,0.0,1.0,5221.0,0.8779,-0.0015,-0.06,0.76,-0.01,3.0
1.0,0.2657,-0.0121,91.56,-89.25,-0.01,0.0,1.0,5242.0,-0.0001,-0.0001,117.19,1.82,-0.01,3.0
1.0,0.2613,-0.369,95.94,-65.12,0.5,0.0,1.0,5262.0,0.8947,0.045,177.56,-3.21,-1.8,3.0
1.0,0.2574,-0.3536,96.44,-0.06,-0.01,0.0,1.0,5280.0,0.8993,0.0752,-0.06,-5.49,-1.32,3.0
1.0,0.2591,-0.3369,37.25,-0.06,1.31,0.0,1.0,5300.0,0.9026,0.0913,97.56,-6.75,-0.85,3.0
1.0,0.2636,-0.325,0.63,-40.94,-0.2,0.0,1.0,5317.0,0.9031,0.0958,41.56,-9.11,-1.04,3.0
1.0,0.265,-0.0001,-1.94,-13.81,0.31,0.0,1.0,5337.0,-0.0001,-0.0001,-37.63,-11.29,-3.12,3.0
1.0,0.265,-0.0001,-15.5,15.69,2.36,0.0,1.0,5355.0,0.9038,0.089,-82.0,-11.18,-3.72,3.0
1.0,0.2621,-0.3306,-28.87,33.5,3.59,0.0,1.0,5373.0,-0.0001,-0.0001,-0.06,-7.42,-3.34,3.0
1.0,0.2621,-0.0001,-106.62,-0.06,4.5,0.0,1.0,5395.0,0.8924,-0.0001,-269.69,3.49,-1.72,3.0
1.0,0.2719,-0.3776,-205.63,88.81,-1.61,0.0,1.0,5414.0,0.8765,-0.0305,-274.13,7.92,-0.67,3.0
1.0,0.2932,-0.3994,-262.06,69.06,-5.74,0.0,1.0,5435.0,0.8578,-0.0125,-125.62,10.5,-0.75,3.0
1.0,0.3171,-0.0001,-170.31,30.87,-10.54,0.0,1.0,5455.0,0.8433,-0.101,-12.94,9.38,-0.77,3.0
