時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
-0.02,0.0,0.0,2243.0,-0.015,-0.0002,0.19,-0.09,0.02,3.0,0.0,0.6921,-0.7216,0.12,-0.06
0.0,0.0,0.0,2264.0,-0.015,-0.0002,-0.19,-0.12,0.02,3.0,0.0,0.6921,-0.7216,0.19,0.0
0.0,0.0,0.0,2283.0,-0.015,-0.0002,-0.06,-0.1,0.0,3.0,0.0,0.6921,-0.7216,0.0,0.0
0.0,0.0,0.0,2302.0,-0.015,-0.0002,-0.12,-0.09,0.02,3.0,0.0,0.6921,-0.7216,0.19,0.0
0.0,0.0,0.0,2323.0,-0.015,-0.0002,0.31,-0.1,0.01,3.0,0.0,0.6921,-0.7216,-0.19,-0.06
0.0,0.0,0.0,2342.0,-0.015,-0.0002,0.12,-0.09,-0.02,3.0,0.0,0.6921,-0.7216,0.12,0.12
-0.02,0.0,0.0,2363.0,-0.015,-0.0002,-0.19,-0.1,0.03,3.0,0.0,0.6921,-0.7216,0.12,0.0
0.0,0.0,0.0,2382.0,-0.015,-0.0002,-0.25,-0.08,-0.02,3.0,0.0,0.6921,-0.7216,0.19,0.12
0.0,0.0,0.0,2403.0,-0.015,-0.0002,-0.12,-0.11,0.04,3.0,0.0,0.6921,-0.7216,-0.19,-0.06
-0.01,0.0,0.0,2422.0,-0.015,-0.0002,0.19,-0.08,0.0,3.0,0.0,0.6921,-0.7216,0.06,0.06
0.0,0.0,0.0,2443.0,-0.015,-0.0002,0.0,-0.1,0.02,3.0,0.0,0.6921,-0.7216,0.0,-0.06
0.01,0.0,0.0,2462.0,-0.015,-0.0002,0.12,-0.1,0.02,3.0,0.0,0.6921,-0.7216,-0.06,0.06
-0.01,0.0,0.0,2483.0,-0.015,-0.0002,-0.06,-0.09,0.0,3.0,0.0,0.6921,-0.7216,0.06,0.0
0.01,0.0,0.0,2502.0,-0.015,-0.0002,-0.19,-0.08,0.0,3.0,0.0,0.6921,-0.7216,-0.06,0.0
-0.01,0.0,0.0,2523.0,-0.015,-0.0002,-0.12,-0.08,0.0,3.0,0.0,0.6921,-0.7216,0.0,0.0
0.0,0.0,0.0,2542.0,-0.015,-0.0002,0.0,-0.09,0.0,3.0,0.0,0.6921,-0.7216,0.06,0.12
0.0,0.0,0.0,2563.0,-0.015,-0.0002,0.31,-0.15,0.03,3.0,0.0,0.6921,-0.7216,-0.19,0.06
