時刻(ms),相対方位(w),相対方位(x),相対方位(y),相対方位(z),角速度(x),角速度(y),角速度(z),加速度-重力加速度(x),加速度-重力加速度(y),加速度-重力加速度(z),Sys,Gyro,Accel,Mag
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2112.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2199.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2274.0,0.0,0.0,0.0,0.0
-0.12,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0
-0.12,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2295.0,0.0,0.0,0.0,0.0
0.06,0.19,-0.06,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2306.0,0.0,0.0,0.0,0.0
0.0,0.06,-0.06,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2316.0,0.0,0.0,0.0,0.0
0.0,-0.19,0.12,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2326.0,0.0,0.0,0.0,0.0
0.12,-0.12,0.12,-0.02,0.0,-0.02,0.0,3.0,0.0,0.0,2336.0,0.5267,-0.0001,-0.0001,-0.0001
0.0,-0.19,-0.19,-0.01,0.0,-0.02,0.0,3.0,0.0,0.0,2347.0,0.5267,-0.0001,-0.0001,-0.0001
0.0,0.06,-0.12,-0.03,0.0,0.0,0.0,3.0,0.0,0.0,2357.0,0.5267,-0.0001,-0.0001,-0.0001
0.0,0.0,0.0,-0.02,0.0,0.01,0.0,3.0,0.0,0.0,2367.0,0.5267,0.2909,-0.7988,0.0
-0.12,-0.25,0.19,-0.03,0.0,0.0,0.0,3.0,0.0,0.0,2376.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.06,0.06,-0.02,0.01,0.01,0.0,3.0,0.0,0.0,2386.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.0,0.0,-0.03,-0.02,0.0,0.0,3.0,0.0,0.0,2397.0,0.5267,0.2909,-0.7988,0.0
-0.19,0.06,-0.19,-0.02,0.0,0.02,0.0,3.0,0.0,0.0,2407.0,0.5267,0.2909,-0.7988,0.0
-0.12,-0.06,0.12,-0.01,0.01,-0.01,0.0,3.0,0.0,0.0,2416.0,0.5267,0.2909,-0.0001,-0.0001
0.06,0.06,0.19,-0.02,0.0,0.0,0.0,3.0,1.0,0.0,2426.0,0.5267,-0.0001,-0.0001,-0.0001
0.0,0.0,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2436.0,0.5267,-0.0001,-0.0001,-0.0001
-0.06,0.0,-0.25,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0,2446.0,0.5267,-0.0001,-0.0001,-0.0001
0.0,0.06,-0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2456.0,0.5267,-0.0001,-0.0001,-0.0001
0.0,0.12,0.06,-0.01,0.02,-0.02,0.0,3.0,1.0,0.0,2466.0,0.5267,-0.0001,-0.0001,-0.0001
0.0,-0.06,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2476.0,0.5267,-0.0001,-0.0001,-0.0001
0.12,0.06,0.06,-0.02,0.0,-0.02,0.0,3.0,1.0,0.0,2486.0,0.5267,-0.0001,-0.0001,-0.0001
0.12,0.12,0.0,0.0,0.02,-0.01,0.0,3.0,1.0,0.0,2496.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.31,0.12,0.0,-0.01,-0.02,0.0,3.0,1.0,0.0,2506.0,0.5267,0.2909,-0.7988,0.0
0.12,0.19,0.06,-0.01,0.01,0.01,0.0,3.0,1.0,0.0,2516.0,0.5267,0.2909,-0.7988,0.0
0.12,-0.06,0.06,-0.03,0.0,0.01,0.0,3.0,1.0,0.0,2527.0,0.5267,0.2909,-0.0001,-0.0001
-0.06,-0.12,-0.19,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0,2536.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.06,-0.12,0.0,0.01,-0.04,0.0,3.0,1.0,0.0,2546.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,0.06,-0.02,0.0,0.0,0.0,3.0,1.0,0.0,2556.0,0.5267,0.2909,-0.7988,0.0
0.19,0.06,0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0,2567.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.19,0.0,-0.01,0.0,0.0,0.0,3.0,1.0,0.0,2576.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0,2586.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,-0.06,0.0,0.0,-0.04,0.0,3.0,1.0,0.0,2596.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2606.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2616.0,0.5267,0.2909,-0.7988,0.0
0.06,0.19,0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2626.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.12,0.0,-0.02,0.01,0.0,0.0,3.0,1.0,0.0,2636.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,-0.12,-0.01,0.02,-0.02,0.0,3.0,1.0,0.0,2647.0,0.5267,0.2909,-0.7988,0.0
0.06,0.12,-0.06,0.01,0.03,-0.02,0.0,3.0,1.0,0.0,2656.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.19,0.06,0.0,0.01,-0.02,0.0,3.0,1.0,0.0,2666.0,0.5267,0.2909,-0.7988,0.0
-0.06,-0.19,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2676.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,-0.06,-0.01,0.01,0.0,0.0,3.0,1.0,0.0,2685.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,0.06,-0.02,0.0,-0.02,0.0,3.0,1.0,0.0,2696.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,0.0,0.0,0.02,-0.01,0.0,3.0,1.0,0.0,2706.0,0.5267,0.2909,-0.7988,0.0
0.06,0.06,0.06,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0,2716.0,0.5267,0.2909,-0.7988,0.0
0.06,0.25,-0.06,-0.01,0.02,0.0,0.0,3.0,1.0,0.0,2725.0,0.5267,0.2909,-0.7988,0.0
0.06,0.06,-0.06,-0.01,0.02,0.0,0.0,3.0,1.0,0.0,2736.0,0.5267,0.2909,-0.7988,0.0
-0.06,-0.06,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0,2746.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.06,-0.06,-0.02,0.0,0.0,0.0,3.0,1.0,0.0,2756.0,0.5267,0.2909,-0.7988,0.0
0.0,0.12,0.0,0.0,-0.01,0.0,0.0,3.0,1.0,0.0,2765.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.12,-0.19,-0.04,0.01,0.02,0.0,3.0,1.0,0.0,2776.0,0.5267,0.2909,-0.7988,0.0
-0.06,-0.06,-0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2786.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0,2796.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.0,0.0,-0.01,0.01,0.0,0.0,3.0,1.0,0.0,2805.0,0.5267,0.2909,-0.7988,0.0
-0.19,0.06,0.0,-0.02,0.0,-0.02,0.0,3.0,1.0,0.0,2816.0,0.5267,0.2909,-0.7988,0.0
0.0,0.12,0.06,-0.01,0.0,-0.02,0.0,3.0,1.0,0.0,2826.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.06,0.12,-0.01,0.0,0.01,0.0,3.0,1.0,0.0,2835.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,0.12,0.01,0.01,-0.02,0.0,3.0,1.0,0.0,2845.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.06,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0,2855.0,0.5267,0.2909,-0.7988,0.0
0.0,0.06,-0.12,0.0,0.01,0.03,0.0,3.0,1.0,0.0,2866.0,0.5267,0.2909,-0.7988,0.0
0.19,0.19,-0.12,-0.02,0.01,0.01,0.0,3.0,1.0,0.0,2876.0,0.5267,0.2909,-0.7988,0.0
0.0,0.06,0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0,2885.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.12,0.06,0.0,-0.01,-0.03,0.0,3.0,1.0,0.0,2895.0,0.5267,0.2909,-0.7988,0.0
0.0,0.06,0.06,0.0,0.01,-0.02,0.0,3.0,1.0,0.0,2906.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.12,-0.06,-0.02,0.02,0.0,0.0,3.0,1.0,0.0,2916.0,0.5267,0.2909,-0.7988,0.0
0.06,0.12,-0.25,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2925.0,0.5267,0.2909,-0.7988,0.0
0.06,0.12,0.0,-0.02,0.0,0.03,0.0,3.0,1.0,0.0,2935.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.0,0.06,-0.01,0.01,-0.02,0.0,3.0,1.0,0.0,2946.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,-0.06,-0.03,0.0,0.0,0.0,3.0,1.0,0.0,2955.0,0.5267,0.2909,-0.7988,0.0
-0.12,-0.06,-0.06,-0.02,0.0,-0.02,0.0,3.0,1.0,0.0,2965.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,0.06,0.0,0.02,-0.01,0.0,3.0,1.0,0.0,2975.0,0.5267,0.2909,-0.7988,0.0
0.0,0.19,0.12,-0.02,0.0,0.0,0.0,3.0,1.0,0.0,2985.0,0.5267,0.2909,-0.7988,0.0
-0.19,0.0,-0.06,0.0,0.0,-0.02,0.0,3.0,1.0,0.0,2995.0,0.5267,0.2909,-0.7988,0.0
0.12,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3005.0,0.5267,0.2909,-0.7988,0.0
0.06,0.19,0.0,0.0,0.0,-0.02,0.0,3.0,1.0,0.0,3015.0,0.5267,0.2909,-0.7988,0.0
0.12,0.12,-0.06,0.0,0.02,-0.01,0.0,3.0,1.0,0.0,3025.0,0.5267,0.2909,-0.7988,0.0
0.12,0.06,-0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3035.0,0.5267,0.2909,-0.7988,0.0
-0.06,-0.06,0.06,0.0,0.0,0.03,0.0,3.0,1.0,0.0,3045.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.0,0.06,-0.01,0.01,-0.02,0.0,3.0,1.0,0.0,3055.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.06,0.0,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3065.0,0.5267,0.2909,-0.7988,0.0
0.06,0.12,0.06,0.01,0.0,0.0,0.0,3.0,1.0,0.0,3075.0,0.5267,0.2909,-0.7988,0.0
0.0,0.19,0.0,0.0,0.02,0.0,0.0,3.0,1.0,0.0,3085.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.19,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3095.0,0.5267,0.2909,-0.7988,0.0
-0.19,0.12,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3105.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.12,0.12,0.0,0.01,-0.02,0.0,3.0,1.0,0.0,3116.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,-0.19,0.0,-0.02,0.02,0.0,3.0,1.0,0.0,3125.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.06,0.0,-0.02,0.01,0.0,0.0,3.0,1.0,0.0,3135.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,0.0,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0,3144.0,0.5267,0.2909,-0.7988,0.0
0.0,0.06,-0.06,0.01,0.03,0.0,0.0,3.0,1.0,0.0,3154.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.12,0.06,-0.02,0.0,0.01,0.0,3.0,1.0,0.0,3165.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.06,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3175.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.25,-0.06,0.0,-0.02,-0.01,0.0,3.0,1.0,0.0,3185.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.12,0.0,-0.01,0.01,-0.03,0.0,3.0,1.0,0.0,3194.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.25,0.12,-0.02,0.02,-0.02,0.0,3.0,1.0,0.0,3205.0,0.5267,0.2909,-0.7988,0.0
-0.12,-0.12,0.0,-0.02,0.0,-0.01,0.0,3.0,1.0,0.0,3215.0,0.5267,0.2909,-0.7988,0.0
-0.06,-0.06,0.06,-0.03,0.0,0.0,0.0,3.0,1.0,0.0,3225.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.19,0.06,0.0,0.01,-0.01,0.0,3.0,1.0,0.0,3234.0,0.5267,0.2909,-0.7988,0.0
0.12,-0.06,0.0,-0.02,0.0,0.0,0.0,3.0,1.0,0.0,3245.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,-0.12,-0.02,0.0,0.01,0.0,3.0,1.0,0.0,3255.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.0,-0.06,-0.02,-0.01,0.0,0.0,3.0,1.0,0.0,3265.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.12,0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3274.0,0.5267,0.2909,-0.7988,0.0
-0.06,-0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3284.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.06,0.0,0.0,0.02,-0.02,0.0,3.0,1.0,0.0,3295.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.19,0.0,-0.01,0.02,-0.02,0.0,3.0,1.0,0.0,3305.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,0.12,-0.02,0.0,0.0,0.0,3.0,1.0,0.0,3314.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.19,0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3324.0,0.5267,0.2909,-0.7988,0.0
0.0,0.19,0.12,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3335.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,0.06,-0.04,0.0,0.0,0.0,3.0,1.0,0.0,3344.0,0.5267,0.2909,-0.7988,0.0
0.12,0.0,-0.12,-0.01,0.02,-0.02,0.0,3.0,1.0,0.0,3354.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.12,-0.06,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3364.0,0.5267,0.2909,-0.7988,0.0
0.12,0.0,0.19,-0.02,-0.02,0.0,0.0,3.0,1.0,0.0,3375.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,0.0,-0.01,0.0,0.0,0.0,3.0,1.0,0.0,3384.0,0.5267,0.2909,-0.7988,0.0
0.06,0.06,-0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3394.0,0.5267,0.2909,-0.7988,0.0
0.06,0.06,0.0,0.0,0.01,-0.01,0.0,3.0,1.0,0.0,3404.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3415.0,0.5267,0.2909,-0.7988,0.0
0.0,0.19,0.0,0.0,0.03,0.0,0.0,3.0,1.0,0.0,3424.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.0,-0.19,0.0,0.01,-0.04,0.0,3.0,1.0,0.0,3434.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,0.0,-0.02,-0.01,-0.03,0.0,3.0,1.0,0.0,3444.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.06,0.12,-0.02,0.0,0.0,0.0,3.0,1.0,0.0,3453.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,0.12,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3464.0,0.5267,0.2909,-0.7988,0.0
-0.12,-0.06,-0.25,-0.01,0.01,0.02,0.0,3.0,1.0,0.0,3474.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.19,-0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3484.0,0.5267,0.2909,-0.7988,0.0
0.0,0.12,-0.06,-0.02,0.0,-0.01,0.0,3.0,1.0,0.0,3493.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.0,0.25,-0.01,0.0,0.0,0.0,3.0,1.0,0.0,3504.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3514.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.06,-0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3524.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.0,-0.06,-0.01,0.0,-0.01,0.0,3.0,1.0,0.0,3533.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.25,-0.06,-0.01,0.01,-0.03,0.0,3.0,1.0,0.0,3544.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.06,0.19,-0.01,0.0,0.01,0.0,3.0,1.0,0.0,3554.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,0.31,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3564.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,-0.12,0.0,0.01,-0.02,0.0,3.0,1.0,0.0,3574.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.0,-0.06,-0.02,0.0,-0.03,0.0,3.0,1.0,0.0,3584.0,0.5267,0.2909,-0.7988,0.0
0.06,0.06,0.06,0.0,0.0,-0.01,0.0,3.0,1.0,0.0,3594.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,0.0,0.0,0.01,-0.03,0.0,3.0,1.0,0.0,3604.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.0,0.19,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3614.0,0.5267,0.2909,-0.7988,0.0
-0.12,-0.19,0.0,0.01,0.0,-0.01,0.0,3.0,1.0,0.0,3623.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.12,-0.12,-0.02,-0.01,-0.02,0.0,3.0,1.0,0.0,3634.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.06,-0.06,-0.01,-0.01,-0.02,0.0,3.0,1.0,0.0,3644.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,-0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0,3653.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3663.0,0.5267,0.2909,-0.7988,0.0
0.0,0.0,0.0,-0.02,0.03,0.01,0.0,3.0,1.0,0.0,3674.0,0.5267,0.2909,-0.7988,0.0
0.0,0.06,0.0,0.0,0.02,-0.01,0.0,3.0,1.0,0.0,3684.0,0.5267,0.2909,-0.7988,0.0
0.06,0.0,-0.06,-0.01,0.0,0.0,0.0,3.0,1.0,0.0,3693.0,0.5267,0.2909,-0.7988,0.0
0.06,-0.31,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3703.0,0.5267,0.2909,-0.7988,0.0
-0.19,0.0,-0.12,-0.03,0.0,-0.02,0.0,3.0,1.0,0.0,3714.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.06,0.0,-0.01,0.0,0.0,0.0,3.0,1.0,0.0,3724.0,0.5267,0.2909,-0.7988,0.0
-0.12,0.19,0.06,0.0,0.01,0.0,0.0,3.0,1.0,0.0,3733.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.06,0.0,-0.02,0.01,0.0,0.0,3.0,1.0,0.0,3743.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.12,0.06,0.0,0.01,-0.01,0.0,3.0,1.0,0.0,3753.0,0.5267,0.2909,-0.7988,0.0
-0.12,-0.06,0.0,0.0,0.0,0.01,0.0,3.0,1.0,0.0,3764.0,0.5267,0.2909,-0.7988,0.0
0.0,0.06,0.0,0.0,0.0,0.02,0.0,3.0,1.0,0.0,3773.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.06,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3783.0,0.5267,0.2909,-0.7988,0.0
0.0,0.06,0.25,0.0,0.0,-0.03,0.0,3.0,1.0,0.0,3793.0,0.5267,0.2909,-0.7988,0.0
-0.06,0.06,0.0,-0.03,0.01,0.0,0.0,3.0,1.0,0.0,3803.0,0.5267,0.2909,-0.7988,0.0
0.0,-0.06,-0.06,-0.02,0.02,-0.01,0.0,3.0,1.0,0.0,3814.0,0.5267,0.2909,-0.7988,0.0
